# V, V_err
-5.246559313367157307e-01 2.925224582522599525e-04
-5.246049788231943456e-01 3.417618717044099315e-04
-5.246049788231944566e-01 3.013960693328496818e-04
-5.246559313367157307e-01 2.925224582522599525e-04
-5.248087888772805520e-01 3.088831976741616297e-04
-5.249616464178449293e-01 2.986704047437082872e-04
-5.246559313367158417e-01 2.741983844688027343e-04
-5.246049788231943456e-01 2.647079929582864884e-04
-5.245540263096729605e-01 3.099320400732319099e-04
-5.241973587150222658e-01 3.242998400706673871e-04
-5.244521212826296352e-01 3.097644639376651108e-04
-5.241464062015006586e-01 3.072398540848703770e-04
-5.247068838502374488e-01 3.010513210709414144e-04
-5.241973587150221547e-01 3.078729473877439885e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.245540263096727385e-01 2.647570265778528332e-04
-5.247068838502374488e-01 3.178309809556061983e-04
-5.247068838502374488e-01 3.095548661980311871e-04
-5.246559313367158417e-01 3.339625352094973115e-04
-5.245030737961513534e-01 3.098901545348187550e-04
-5.246049788231943456e-01 3.013960693328496818e-04
-5.245540263096728495e-01 3.099320400732319099e-04
-5.247068838502374488e-01 3.010513210709414144e-04
-5.245540263096728495e-01 3.181983449552769133e-04
-5.244011687691083612e-01 3.258969925045716366e-04
-5.244521212826298573e-01 3.416479067576394502e-04
-5.242992637420652580e-01 3.088831976741616297e-04
-5.244011687691083612e-01 3.010513210709414144e-04
-5.248597413908018261e-01 2.910989828546531842e-04
-5.244521212826298573e-01 3.012668349657278638e-04
-5.242483112285435398e-01 3.327164020011986502e-04
-5.249106939043235442e-01 3.399338476917300152e-04
-5.244521212826298573e-01 3.097644639376651108e-04
-5.245030737961512424e-01 2.926555540921272789e-04
-5.244521212826299683e-01 3.012668349657278638e-04
-5.244521212826296352e-01 3.012668349657278638e-04
-5.246559313367160637e-01 3.180351244546911682e-04
-5.243502162555867541e-01 3.007493421674730695e-04
-5.242483112285435398e-01 3.327164020011986502e-04
-5.241464062015007697e-01 3.543306810706968327e-04
-5.240954536879790515e-01 3.230164322552784716e-04
-5.241973587150222658e-01 3.242998400706673329e-04
-5.246559313367160637e-01 2.835085030711130029e-04
-5.242483112285437619e-01 3.327164020011987044e-04
-5.244521212826299683e-01 3.339625352094974199e-04
-5.239425961474145632e-01 3.204747034750286177e-04
-5.244521212826298573e-01 3.260960865377455597e-04
-5.244011687691082502e-01 3.010513210709414144e-04
-5.242992637420651469e-01 3.171768388040607832e-04
-5.244011687691083612e-01 3.010513210709414144e-04
-5.241973587150221547e-01 3.242998400706673329e-04
-5.244011687691083612e-01 3.337681335775582146e-04
-5.242992637420651469e-01 3.003606374628561056e-04
-5.243502162555867541e-01 3.411916663046994777e-04
-5.243502162555868651e-01 2.919894682104919015e-04
-5.245030737961512424e-01 3.340791218896799197e-04
-5.242992637420652580e-01 3.331452860395610381e-04
-5.241973587150221547e-01 3.161930881621838113e-04
-5.242992637420651469e-01 3.171768388040607832e-04
-5.242483112285438729e-01 2.998848697205905669e-04
-5.240954536879790515e-01 3.148766397156305239e-04
-5.245540263096729605e-01 2.926999059229633791e-04
-5.244011687691082502e-01 3.095548661980311329e-04
-5.242992637420652580e-01 3.331452860395610381e-04
-5.242483112285438729e-01 2.998848697205905669e-04
-5.241464062015005476e-01 2.986704047437082872e-04
-5.245540263096728495e-01 3.417998515758061259e-04
-5.239425961474144522e-01 3.284758025117366989e-04
-5.241973587150221547e-01 2.993216237843411456e-04
-5.241464062015007697e-01 3.155766867283042970e-04
-5.240954536879790515e-01 3.609725776960605163e-04
-5.239935486609361703e-01 3.293834685007528281e-04
-5.241973587150221547e-01 2.905187036949131844e-04
-5.239935486609361703e-01 3.132232985985279627e-04
-5.240954536879791625e-01 3.537073431245336486e-04
-5.244521212826298573e-01 3.260960865377456139e-04
-5.238406911203715710e-01 3.342733426617917935e-04
-5.241973587150221547e-01 3.830260101043214747e-04
-5.243502162555867541e-01 3.334957809140252352e-04
-5.239425961474145632e-01 3.122686636521275960e-04
-5.245030737961512424e-01 3.181575476802895848e-04
-5.240954536879791625e-01 3.065207676003130232e-04
-5.241464062015005476e-01 3.469263816427082181e-04
-5.240954536879791625e-01 3.462897158621587807e-04
-5.239935486609361703e-01 3.293834685007528281e-04
-5.239935486609360593e-01 3.522363143211559833e-04
-5.238406911203715710e-01 3.183614817744820401e-04
-5.240445011744576664e-01 3.379807389528020922e-04
-5.238916436338929561e-01 3.353201909302675355e-04
-5.236878335798070827e-01 3.816679983477412044e-04
-5.238406911203713490e-01 3.419517288779362033e-04
-5.238916436338931781e-01 3.429751415391981426e-04
-5.242483112285435398e-01 3.696779551207142402e-04
-5.238406911203715710e-01 3.419517288779361491e-04
-5.241973587150222658e-01 3.621214887457936986e-04
-5.242483112285437619e-01 3.696779551207142944e-04
-5.241973587150221547e-01 3.474871768494862834e-04
-5.235349760392422613e-01 3.566675946506592991e-04
-5.235859285527639795e-01 3.356297411378258012e-04
-5.236878335798070827e-01 3.534136271983350018e-04
-5.234330710121993802e-01 3.679886334628226438e-04
-5.235859285527639795e-01 3.723021749571892264e-04
-5.234330710121993802e-01 3.885776449601821341e-04
-5.237387860933284678e-01 3.396664388810190075e-04
-5.236368810662855866e-01 3.735900000970223582e-04
-5.236368810662852535e-01 3.735900000970223040e-04
-5.232292609581130627e-01 4.019762597345494758e-04
-5.234330710121991581e-01 3.679886334628226438e-04
-5.235349760392423724e-01 3.638737285683164803e-04
-5.238406911203715710e-01 3.264143844041890582e-04
-5.236878335798070827e-01 4.142849831992235403e-04
-5.235859285527639795e-01 3.859968186585187376e-04
-5.229744983905055822e-01 3.992219665188042861e-04
-5.227706883364194868e-01 3.838385109504183212e-04
-5.227197358228979907e-01 3.948080095375775607e-04
-5.227197358228979907e-01 3.948080095375775607e-04
-5.223630682282472959e-01 4.278494423213487674e-04
-5.219554481200751050e-01 4.107606963112715856e-04
-5.221083056606395933e-01 4.381916162850956484e-04
-5.220064006335967122e-01 4.323464139548158572e-04
-5.221592581741613115e-01 4.583177883193746997e-04
-5.218535430930322239e-01 4.468451192005114085e-04
-5.215478280119030252e-01 4.784926644648327234e-04
-5.213440179578170408e-01 4.760993702459532097e-04
-5.212421129307739376e-01 4.907073601632941026e-04
-5.209873503631663461e-01 4.887193410770729243e-04
-5.211402079037307233e-01 4.836732931682748149e-04
-5.207325877955585325e-01 5.410331653435379150e-04
-5.209363978496446279e-01 4.795765772015135315e-04
-5.214968754983813071e-01 4.641994901282846296e-04
-5.209873503631662350e-01 4.669875001212778665e-04
-5.213440179578170408e-01 4.302697667766326901e-04
-5.213440179578168188e-01 4.594492992089850743e-04
-5.213440179578168188e-01 4.760993702459532097e-04
-5.211911604172524415e-01 4.598164407305031895e-04
-5.213440179578170408e-01 4.815214716052806519e-04
-5.210383028766877311e-01 4.539923280916083109e-04
-5.206306827685155403e-01 4.932403325025472383e-04
-5.202230626603434605e-01 5.214859700206329624e-04
-5.198663950656926547e-01 5.448822821515186257e-04
-5.192549649034344794e-01 5.828219245134997955e-04
-5.186435347411760821e-01 5.907855505821035932e-04
-5.182868671465256094e-01 6.065489593156888921e-04
-5.171659118490522511e-01 6.379246553510065348e-04
-5.167582917408799492e-01 6.815267722090507250e-04
-5.152806688487562292e-01 7.621787559226299042e-04
-5.121216130104220277e-01 9.500150459753671939e-04
-5.075358867934853802e-01 1.176815559808180606e-03
-4.983644343596116966e-01 1.790631106491154647e-03
-4.764548535453581035e-01 3.095817026281259994e-03
6.902558010704066271e-01 9.411892468227202324e-02
6.290956087355883852e+00 4.054483906915612446e-01
7.914456025692074626e+00 3.832921608718843909e-01
7.972745701160692811e+00 3.812788788366926473e-01
7.948186589643321476e+00 3.826754846513604202e-01
7.900596942014221469e+00 3.836462557864883660e-01
6.950943995000133491e+00 3.890692987112186474e-01
2.770901690721674804e+00 2.424089256512917956e-01
-3.159034834390486157e-01 1.868552747964874472e-02
-4.930653729533736596e-01 1.995465927228574823e-03
-5.056506437931890252e-01 1.295627342742481248e-03
-5.104911325777333753e-01 9.948665828579095725e-04
-5.131916157943737788e-01 8.582285045940192883e-04
-5.164016241462295875e-01 7.004812501818800724e-04
-5.176244844707457160e-01 6.241214957598357951e-04
-5.181849621194827282e-01 6.172408602507715699e-04
-5.186435347411761931e-01 6.038249072219238709e-04
-5.190002023358267769e-01 5.902359927334650293e-04
-5.192040123899128723e-01 5.552421433992684330e-04
-5.200192526062572540e-01 5.482784039605220674e-04
-5.204778252279511630e-01 5.368180403003110441e-04
-5.202230626603434605e-01 4.907073601632941026e-04
-5.209873503631663461e-01 4.779769448479334734e-04
-5.214459229848599220e-01 4.376877261412949059e-04
-5.212421129307738266e-01 4.224759236910027101e-04
-5.218025905795106167e-01 4.552771742042542374e-04
-5.216497330389460174e-01 4.571834769939731318e-04
-5.214968754983813071e-01 4.232433646935367219e-04
-5.219044956065538310e-01 4.381916162850956484e-04
-5.212930654442952116e-01 4.501157848930886296e-04
-5.208854453361232428e-01 4.533342227101120237e-04
-5.204778252279509410e-01 5.120664234747840339e-04
-5.203759202009079488e-01 5.139893993189150259e-04
-5.197135375251281664e-01 5.410331653435379150e-04
-5.201211576333004682e-01 5.278198395587384035e-04
-5.203759202009079488e-01 5.089133377539806517e-04
-5.208854453361230208e-01 5.022377653015340547e-04
-5.214968754983816401e-01 4.697589636224960038e-04
-5.224140207417690140e-01 4.181832679544724980e-04
-5.221083056606395933e-01 4.322263010440509259e-04
-5.226687833093763835e-01 4.241930632786161887e-04
-5.228725933634624790e-01 4.266341311252826239e-04
-5.230254509040273003e-01 4.076201081721819090e-04
-5.230254509040273003e-01 3.946764726325315822e-04
-5.235349760392422613e-01 3.778739536920383514e-04
-5.235349760392423724e-01 3.778739536920382972e-04
-5.237897386068499639e-01 4.036198140498061600e-04
-5.232292609581132847e-01 3.389012510677421306e-04
-5.239935486609361703e-01 3.293834685007528281e-04
-5.239425961474144522e-01 3.658660126020713606e-04
-5.236368810662855866e-01 3.370577129081659133e-04
-5.236878335798068607e-01 3.606847781065977135e-04
-5.232292609581132847e-01 3.611523359750654235e-04
-5.237387860933285788e-01 3.546236374506877577e-04
-5.235859285527638685e-01 3.278033036256987397e-04
-5.233821184986778841e-01 3.444857198310219979e-04
-5.237897386068499639e-01 3.331452860395610381e-04
-5.241973587150222658e-01 3.474871768494862834e-04
-5.240445011744576664e-01 3.140923878385408789e-04
-5.239935486609360593e-01 3.293834685007528823e-04
-5.242483112285437619e-01 3.479724683035528322e-04
-5.239935486609360593e-01 3.293834685007528823e-04
-5.240445011744577775e-01 3.455767601726192958e-04
-5.246049788231943456e-01 3.098901545348187550e-04
-5.239935486609361703e-01 3.214049658192364507e-04
-5.241973587150222658e-01 3.242998400706673329e-04
-5.241464062015006586e-01 3.316221942859949568e-04
-5.239425961474144522e-01 3.362865892420501034e-04
-5.238916436338929561e-01 3.353201909302675897e-04
-5.237897386068500749e-01 3.252590726514158594e-04
-5.237897386068500749e-01 3.171768388040607290e-04
-5.239425961474144522e-01 3.513876842473213349e-04
-5.242483112285438729e-01 3.084205770626491350e-04
-5.239935486609360593e-01 3.371732293494078656e-04
-5.240954536879791625e-01 3.462897158621587807e-04
-5.239425961474146742e-01 3.204747034750286719e-04
-5.242483112285437619e-01 3.167263323817257428e-04
-5.241973587150221547e-01 3.161930881621838113e-04
-5.241973587150221547e-01 3.399338476917299610e-04
-5.244521212826298573e-01 3.339625352094973115e-04
-5.241973587150222658e-01 3.322088251961141463e-04
-5.241973587150221547e-01 3.322088251961142005e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.239425961474144522e-01 3.204747034750286177e-04
-5.242992637420652580e-01 3.483825715316781033e-04
-5.240445011744576664e-01 3.379807389528020922e-04
-5.242992637420651469e-01 3.252590726514159136e-04
-5.247578363637589449e-01 3.092611907150486449e-04
-5.243502162555866430e-01 3.334957809140250726e-04
-5.245030737961512424e-01 3.181575476802896390e-04
-5.242992637420652580e-01 3.408490851956373852e-04
-5.244521212826296352e-01 3.260960865377455597e-04
-5.241464062015007697e-01 3.316221942859949026e-04
-5.246559313367157307e-01 2.925224582522599525e-04
-5.244011687691083612e-01 3.178309809556061983e-04
-5.244521212826298573e-01 3.339625352094973115e-04
-5.241973587150221547e-01 3.548797759004422049e-04
-5.240445011744576664e-01 3.222519904770773246e-04
-5.241464062015005476e-01 3.469263816427082181e-04
-5.244011687691083612e-01 3.337681335775581604e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.247578363637589449e-01 3.092611907150486449e-04
-5.246559313367160637e-01 3.491641583269946419e-04
-5.245540263096727385e-01 3.099320400732319099e-04
-5.244521212826299683e-01 3.180351244546912224e-04
-5.244521212826298573e-01 3.180351244546911682e-04
-5.243502162555866430e-01 3.411916663046993693e-04
-5.243502162555867541e-01 3.092611907150486991e-04
-5.247578363637588339e-01 3.334957809140251268e-04
-5.240445011744577775e-01 3.222519904770772704e-04
-5.245540263096727385e-01 3.262552742877872659e-04
-5.243502162555868651e-01 3.175449595739343709e-04
-5.240954536879791625e-01 2.979306357224164020e-04
-5.247068838502373378e-01 3.258969925045716366e-04
-5.243502162555867541e-01 3.256180563469009527e-04
-5.242483112285437619e-01 3.404299067780990084e-04
-5.241464062015006586e-01 3.393605707965793037e-04
-5.241464062015007697e-01 3.469263816427082181e-04
-5.244011687691082502e-01 3.489782250062179814e-04
-5.244011687691083612e-01 3.489782250062179814e-04
-5.244521212826296352e-01 3.416479067576393960e-04
-5.241464062015007697e-01 3.393605707965792495e-04
-5.245030737961513534e-01 3.262154846328691881e-04
-5.241464062015006586e-01 3.316221942859949568e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.241973587150221547e-01 3.399338476917299610e-04
-5.247578363637588339e-01 2.829585345550191021e-04
-5.244521212826299683e-01 3.339625352094973657e-04
-5.245030737961512424e-01 3.013960693328496818e-04
-5.244011687691083612e-01 3.258969925045716366e-04
-5.245540263096727385e-01 2.926999059229633791e-04
-5.239425961474146742e-01 3.728944306981011778e-04
-5.235349760392424834e-01 3.913736825790621555e-04
-5.233311659851562769e-01 4.239788011555586543e-04
-5.232292609581130627e-01 3.682707252125376690e-04
-5.234840235257207652e-01 3.832970350878919558e-04
-5.232802134716348919e-01 3.971355398667792769e-04
-5.245540263096729605e-01 2.926999059229633249e-04
-5.245540263096727385e-01 3.014391351427905385e-04
-5.243502162555868651e-01 2.736297041792101195e-04
-5.246559313367157307e-01 3.180351244546912224e-04
-5.245030737961513534e-01 2.647079929582865426e-04
-5.247068838502374488e-01 2.923004971775401348e-04
-5.246559313367158417e-01 3.097644639376651108e-04
-5.244011687691083612e-01 3.178309809556061983e-04
-5.245540263096727385e-01 3.014391351427905385e-04
-5.245030737961512424e-01 3.181575476802896390e-04
-5.249106939043234332e-01 3.242998400706673329e-04
-5.249616464178449293e-01 3.469263816427081096e-04
-5.250125989313666475e-01 3.309560888928481407e-04
-5.247578363637588339e-01 3.256180563469008985e-04
-5.246559313367160637e-01 3.180351244546912224e-04
-5.247578363637589449e-01 3.007493421674730153e-04
-5.244011687691082502e-01 3.010513210709414686e-04
-5.246049788231944566e-01 3.181575476802895848e-04
-5.245540263096727385e-01 3.014391351427905385e-04
-5.245030737961513534e-01 3.340791218896799197e-04
-5.245540263096729605e-01 3.099320400732319099e-04
-5.246559313367158417e-01 3.012668349657278638e-04
-5.248597413908021592e-01 2.910989828546531842e-04
-5.250635514448879215e-01 2.790784101732499524e-04
-5.248087888772805520e-01 3.088831976741616297e-04
-5.250635514448880325e-01 2.971016552654538495e-04
-5.248087888772804410e-01 3.171768388040607290e-04
-5.248597413908021592e-01 3.248197760178731788e-04
-5.246559313367157307e-01 3.180351244546912766e-04
-5.248087888772805520e-01 3.003606374628561056e-04
-5.248087888772804410e-01 3.088831976741616297e-04
-5.248087888772805520e-01 3.088831976741616297e-04
-5.246559313367160637e-01 3.097644639376651650e-04
-5.245540263096728495e-01 2.926999059229633791e-04
-5.244521212826299683e-01 3.097644639376651108e-04
-5.248087888772804410e-01 2.915890863334417819e-04
-5.242992637420651469e-01 3.088831976741616297e-04
-5.245030737961513534e-01 2.743403703510042375e-04
-5.246559313367157307e-01 3.180351244546912224e-04
-5.244521212826298573e-01 3.416479067576393960e-04
-5.245030737961512424e-01 3.181575476802895848e-04
-5.242483112285437619e-01 3.625871939739611235e-04
-5.240954536879791625e-01 3.387096840120942787e-04
-5.244011687691082502e-01 3.178309809556061983e-04
-5.246559313367160637e-01 3.180351244546912224e-04
-5.245540263096727385e-01 3.181983449552769133e-04
-5.244011687691082502e-01 3.010513210709414686e-04
-5.246049788231944566e-01 3.098901545348188092e-04
-5.245540263096727385e-01 3.099320400732319099e-04
-5.245030737961513534e-01 3.262154846328692423e-04
-5.242992637420651469e-01 2.915890863334417819e-04
-5.248087888772805520e-01 3.408490851956374394e-04
-5.248597413908019371e-01 3.084205770626491350e-04
-5.248087888772804410e-01 3.088831976741616297e-04
-5.248087888772805520e-01 3.171768388040607832e-04
-5.251145039584095287e-01 3.132232985985279627e-04
-5.248597413908018261e-01 2.910989828546531300e-04
-5.251145039584096397e-01 2.872836281098818082e-04
-5.246049788231943456e-01 3.013960693328496818e-04
-5.249106939043235442e-01 3.161930881621838113e-04
-5.244521212826296352e-01 2.925224582522600067e-04
-5.245030737961513534e-01 3.098901545348188092e-04
-5.247068838502374488e-01 2.832794792813542921e-04
-5.247578363637588339e-01 2.919894682104919015e-04
-5.245540263096728495e-01 3.014391351427905385e-04
-5.247068838502373378e-01 3.095548661980311871e-04
-5.247068838502373378e-01 2.739615778053435305e-04
-5.247578363637590559e-01 3.256180563469008985e-04
-5.251654564719310248e-01 3.204747034750286719e-04
-5.247578363637589449e-01 3.007493421674730695e-04
-5.249616464178449293e-01 2.898477072558080961e-04
-5.247578363637590559e-01 2.736297041792101195e-04
-5.250125989313665364e-01 3.065207676003130232e-04
-5.246049788231943456e-01 3.181575476802896933e-04
-5.246049788231944566e-01 3.181575476802896390e-04
-5.244521212826296352e-01 2.645608375723426469e-04
-5.245540263096729605e-01 3.099320400732319099e-04
-5.248597413908019371e-01 2.998848697205905669e-04
-5.246049788231943456e-01 2.836458285831965336e-04
-5.248597413908021592e-01 3.167263323817257428e-04
-5.249106939043234332e-01 2.905187036949131844e-04
-5.245540263096728495e-01 3.014391351427905385e-04
-5.250125989313665364e-01 2.890853618460147005e-04
-5.248597413908018261e-01 2.998848697205905669e-04
-5.249616464178451514e-01 2.986704047437082872e-04
-5.248597413908018261e-01 2.726792681565099190e-04
-5.248597413908019371e-01 2.820395372118805451e-04
-5.250635514448880325e-01 3.379807389528020922e-04
-5.251654564719311358e-01 3.038410785768831798e-04
-5.247068838502374488e-01 2.832794792813542921e-04
-5.248597413908021592e-01 2.998848697205906211e-04
-5.246049788231944566e-01 2.926555540921272789e-04
-5.246559313367157307e-01 2.925224582522599525e-04
-5.246049788231943456e-01 2.926555540921272789e-04
-5.247068838502374488e-01 3.095548661980311329e-04
-5.245540263096727385e-01 3.181983449552769133e-04
-5.249616464178451514e-01 3.072398540848703770e-04
-5.244521212826298573e-01 3.097644639376651108e-04
-5.250125989313666475e-01 3.148766397156305239e-04
-5.249616464178450403e-01 2.713430648916695192e-04
-5.245540263096728495e-01 2.926999059229633791e-04
-5.248087888772805520e-01 3.003606374628561056e-04
-5.249106939043234332e-01 3.161930881621838113e-04
-5.244521212826296352e-01 2.835085030711130029e-04
-5.248597413908021592e-01 2.998848697205906211e-04
-5.246049788231943456e-01 2.926555540921272247e-04
-5.246559313367158417e-01 2.925224582522600067e-04
-5.245540263096727385e-01 2.836915889817490924e-04
-5.245030737961513534e-01 3.013960693328496818e-04
-5.247068838502374488e-01 2.832794792813542921e-04
-5.243502162555868651e-01 3.175449595739343709e-04
-5.245540263096728495e-01 3.014391351427905385e-04
-5.250635514448879215e-01 2.790784101732499524e-04
-5.249106939043234332e-01 3.161930881621837029e-04
-5.248087888772805520e-01 3.003606374628561056e-04
-5.248087888772804410e-01 3.003606374628561056e-04
-5.248597413908021592e-01 3.248197760178731788e-04
-5.249106939043234332e-01 2.720597042193659320e-04
-5.245030737961513534e-01 3.013960693328496818e-04
-5.244521212826298573e-01 3.097644639376651108e-04
-5.244521212826296352e-01 2.835085030711130029e-04
-5.245540263096728495e-01 3.181983449552769133e-04
-5.245540263096727385e-01 3.014391351427905385e-04
-5.247068838502373378e-01 3.010513210709414144e-04
-5.243502162555868651e-01 3.092611907150486449e-04
-5.248597413908018261e-01 2.998848697205905669e-04
-5.246559313367160637e-01 2.741983844688027886e-04
-5.246049788231943456e-01 2.743403703510042917e-04
-5.248597413908021592e-01 2.910989828546531842e-04
-5.246049788231944566e-01 2.836458285831965336e-04
-5.248597413908018261e-01 3.167263323817257970e-04
-5.249616464178450403e-01 2.986704047437082872e-04
-5.247068838502373378e-01 2.739615778053435305e-04
-5.246049788231943456e-01 2.926555540921272789e-04
-5.246559313367157307e-01 3.260960865377456139e-04
-5.244521212826296352e-01 2.925224582522600067e-04
-5.246559313367158417e-01 2.925224582522600067e-04
-5.244011687691082502e-01 3.095548661980311871e-04
-5.244521212826299683e-01 2.835085030711130029e-04
-5.246559313367157307e-01 3.097644639376651108e-04
-5.245030737961512424e-01 3.013960693328496818e-04
-5.249616464178451514e-01 3.072398540848703770e-04
-5.246559313367157307e-01 2.925224582522600067e-04
-5.246049788231944566e-01 2.926555540921272789e-04
-5.249106939043234332e-01 3.322088251961140921e-04
-5.248087888772804410e-01 2.915890863334417819e-04
-5.245030737961513534e-01 3.181575476802896933e-04
-5.246049788231943456e-01 3.013960693328496818e-04
-5.246049788231944566e-01 3.098901545348188092e-04
-5.242992637420651469e-01 2.915890863334417819e-04
-5.244011687691082502e-01 2.832794792813542921e-04
-5.244011687691083612e-01 2.832794792813542921e-04
-5.244011687691082502e-01 3.095548661980311329e-04
-5.247578363637590559e-01 3.256180563469008985e-04
-5.244521212826298573e-01 2.925224582522600067e-04
-5.245540263096729605e-01 3.014391351427905385e-04
-5.249106939043235442e-01 3.322088251961141463e-04
-5.245540263096728495e-01 3.014391351427905385e-04
-5.245540263096728495e-01 3.262552742877872117e-04
-5.246559313367157307e-01 3.260960865377455597e-04
-5.244011687691082502e-01 2.923004971775401348e-04
-5.249106939043235442e-01 3.161930881621838113e-04
-5.246559313367157307e-01 3.180351244546912224e-04
-5.245540263096729605e-01 2.743876826511492729e-04
-5.246559313367157307e-01 2.835085030711130029e-04
-5.246049788231944566e-01 2.836458285831965336e-04
-5.246049788231943456e-01 3.013960693328496818e-04
-5.243502162555866430e-01 2.829585345550191563e-04
-5.245030737961513534e-01 3.098901545348187550e-04
-5.244521212826296352e-01 3.097644639376651650e-04
-5.247578363637590559e-01 3.092611907150486991e-04
-5.248597413908019371e-01 3.167263323817257428e-04
-5.243502162555867541e-01 3.175449595739344251e-04
-5.249616464178451514e-01 3.155766867283044054e-04
-5.248087888772804410e-01 2.915890863334417819e-04
-5.248087888772805520e-01 2.915890863334417819e-04
-5.242992637420651469e-01 3.088831976741616297e-04
-5.244521212826298573e-01 3.180351244546912224e-04
-5.246049788231944566e-01 3.340791218896799197e-04
-5.246049788231943456e-01 3.181575476802896933e-04
-5.247068838502374488e-01 3.095548661980311329e-04
-5.247068838502373378e-01 2.923004971775401348e-04
-5.247068838502374488e-01 2.923004971775401348e-04
-5.245540263096728495e-01 3.262552742877872117e-04
-5.246559313367158417e-01 3.097644639376651108e-04
-5.248597413908019371e-01 3.084205770626490808e-04
-5.246049788231943456e-01 3.181575476802896933e-04
-5.246559313367157307e-01 3.260960865377455597e-04
-5.246049788231944566e-01 3.098901545348188092e-04
-5.246049788231943456e-01 3.340791218896800282e-04
-5.248087888772805520e-01 2.732024171418099764e-04
-5.250125989313665364e-01 2.890853618460147005e-04
-5.245030737961513534e-01 3.181575476802896933e-04
-5.243502162555868651e-01 3.007493421674730695e-04
-5.241464062015006586e-01 3.316221942859950110e-04
-5.231783084445916776e-01 3.870714595232111572e-04
-5.222611632012044147e-01 3.971355398667792769e-04
-5.222611632012044147e-01 4.100015506823383865e-04
-5.222102106876826966e-01 4.378359893229942122e-04
-5.226178307958548874e-01 4.218917348776524134e-04
-5.239935486609361703e-01 3.873396538803660846e-04
-5.245030737961512424e-01 2.926555540921272789e-04
-5.249616464178450403e-01 2.898477072558080961e-04
-5.245030737961513534e-01 2.926555540921272789e-04
-5.246049788231943456e-01 2.836458285831965336e-04
-5.249106939043235442e-01 3.242998400706673329e-04
-5.248087888772804410e-01 2.915890863334417819e-04
-5.245540263096727385e-01 3.181983449552769133e-04
-5.247068838502374488e-01 3.258969925045715824e-04
-5.242992637420651469e-01 2.825453556518836887e-04
-5.243502162555868651e-01 3.007493421674730695e-04
-5.248087888772804410e-01 2.915890863334417819e-04
-5.246559313367160637e-01 3.339625352094973115e-04
-5.242992637420652580e-01 3.003606374628561056e-04
-5.246559313367157307e-01 2.925224582522599525e-04
-5.249106939043235442e-01 3.078729473877439885e-04
-5.247068838502373378e-01 3.095548661980311329e-04
-5.246559313367158417e-01 3.097644639376651108e-04
-5.251145039584096397e-01 2.872836281098818082e-04
-5.248087888772804410e-01 3.088831976741616297e-04
-5.245030737961513534e-01 3.098901545348188092e-04
-5.244521212826296352e-01 3.491641583269946962e-04
-5.245030737961513534e-01 3.098901545348187550e-04
-5.245030737961512424e-01 3.013960693328496818e-04
-5.250125989313665364e-01 3.230164322552785258e-04
-5.246049788231944566e-01 3.181575476802895848e-04
-5.245540263096727385e-01 3.181983449552769133e-04
-5.246049788231943456e-01 3.098901545348187550e-04
-5.242992637420651469e-01 3.331452860395610924e-04
-5.246559313367160637e-01 3.012668349657278638e-04
-5.246049788231944566e-01 3.181575476802895848e-04
-5.248597413908019371e-01 2.820395372118805451e-04
-5.248597413908021592e-01 3.248197760178731788e-04
-5.246049788231943456e-01 2.836458285831965336e-04
-5.247068838502373378e-01 3.095548661980311329e-04
-5.249106939043235442e-01 3.242998400706673329e-04
-5.245540263096727385e-01 2.836915889817491466e-04
-5.243502162555868651e-01 3.092611907150486449e-04
-5.245540263096727385e-01 2.926999059229633791e-04
-5.247068838502374488e-01 3.095548661980311329e-04
-5.246049788231944566e-01 2.926555540921272789e-04
-5.243502162555867541e-01 3.092611907150486449e-04
-5.244011687691083612e-01 3.258969925045716908e-04
-5.246049788231943456e-01 2.926555540921272789e-04
-5.247068838502373378e-01 3.010513210709414144e-04
-5.247578363637590559e-01 2.829585345550191563e-04
-5.244521212826296352e-01 3.097644639376651650e-04
-5.245540263096729605e-01 2.836915889817491466e-04
-5.248597413908018261e-01 3.084205770626491350e-04
-5.248087888772805520e-01 2.915890863334417819e-04
-5.248597413908021592e-01 2.820395372118805451e-04
-5.247578363637589449e-01 3.256180563469009527e-04
-5.242992637420652580e-01 3.088831976741616297e-04
-5.244011687691082502e-01 3.010513210709414144e-04
-5.242992637420651469e-01 3.003606374628561056e-04
-5.244011687691083612e-01 3.010513210709414144e-04
-5.242483112285435398e-01 3.167263323817257428e-04
-5.238406911203716820e-01 3.342733426617917935e-04
-5.244521212826296352e-01 3.180351244546912224e-04
-5.241973587150222658e-01 3.161930881621837029e-04
-5.241464062015006586e-01 3.236988762333540800e-04
-5.240954536879790515e-01 3.230164322552784716e-04
-5.240445011744576664e-01 3.302100280651092622e-04
-5.244521212826296352e-01 3.260960865377455597e-04
-5.246049788231943456e-01 3.013960693328496818e-04
-5.248087888772805520e-01 2.732024171418099764e-04
-5.242992637420651469e-01 3.252590726514159678e-04
-5.242483112285438729e-01 3.167263323817257970e-04
-5.243502162555866430e-01 3.334957809140250726e-04
-5.244011687691083612e-01 2.832794792813542921e-04
-5.244011687691082502e-01 3.258969925045716908e-04
-5.242483112285435398e-01 2.910989828546531842e-04
-5.245030737961513534e-01 3.013960693328496818e-04
