# V, V_err
-5.247068838502373378e-01 2.923004971775401348e-04
-5.244521212826299683e-01 3.012668349657278638e-04
-5.250125989313666475e-01 3.148766397156305239e-04
-5.246559313367157307e-01 2.925224582522600067e-04
-5.248597413908021592e-01 3.167263323817256886e-04
-5.250635514448879215e-01 2.971016552654539037e-04
-5.250125989313665364e-01 3.065207676003130232e-04
-5.251654564719312468e-01 3.204747034750286719e-04
-5.248597413908018261e-01 3.167263323817257970e-04
-5.248087888772805520e-01 3.408490851956374394e-04
-5.247578363637590559e-01 2.919894682104919557e-04
-5.246049788231944566e-01 3.013960693328496818e-04
-5.245540263096729605e-01 2.647570265778527790e-04
-5.244521212826296352e-01 3.012668349657278638e-04
-5.247068838502374488e-01 3.095548661980311329e-04
-5.245030737961512424e-01 3.262154846328691338e-04
-5.245030737961512424e-01 2.743403703510042917e-04
-5.246559313367158417e-01 3.097644639376651108e-04
-5.250125989313665364e-01 2.979306357224164020e-04
-5.243502162555868651e-01 2.736297041792101195e-04
-5.247068838502373378e-01 2.832794792813542921e-04
-5.244521212826299683e-01 3.012668349657278638e-04
-5.245540263096729605e-01 3.099320400732319099e-04
-5.247578363637588339e-01 3.092611907150486449e-04
-5.248597413908021592e-01 3.084205770626491892e-04
-5.245540263096728495e-01 3.099320400732319099e-04
-5.242483112285435398e-01 3.167263323817257428e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.244011687691082502e-01 3.010513210709414144e-04
-5.239425961474146742e-01 2.951729726151122138e-04
-5.240954536879791625e-01 2.890853618460147547e-04
-5.240954536879790515e-01 3.065207676003129690e-04
-5.239425961474145632e-01 3.122686636521275960e-04
-5.241464062015005476e-01 3.072398540848703770e-04
-5.237387860933285788e-01 3.075776660110829397e-04
-5.242483112285437619e-01 3.167263323817257428e-04
-5.239935486609360593e-01 3.048221079853308041e-04
-5.241464062015006586e-01 3.316221942859949568e-04
-5.244011687691082502e-01 3.414578806531907594e-04
-5.239935486609361703e-01 3.214049658192363965e-04
-5.238916436338931781e-01 3.194604762859832355e-04
-5.238916436338929561e-01 3.112276958121582915e-04
-5.237387860933285788e-01 3.075776660110829397e-04
-5.236368810662852535e-01 3.446740766277694512e-04
-5.236368810662854756e-01 3.292652191813791275e-04
-5.236878335798070827e-01 3.459897030565530765e-04
-5.234330710121991581e-01 3.308384016649609143e-04
-5.239935486609361703e-01 3.447870413142440629e-04
-5.239425961474144522e-01 3.038410785768831798e-04
-5.238916436338931781e-01 3.577940500490146662e-04
-5.240954536879791625e-01 3.148766397156305781e-04
-5.240445011744576664e-01 3.302100280651092080e-04
-5.242483112285438729e-01 3.084205770626491350e-04
-5.239935486609360593e-01 3.048221079853308041e-04
-5.237897386068500749e-01 3.088831976741616297e-04
-5.238406911203715710e-01 3.183614817744819317e-04
-5.237897386068499639e-01 3.088831976741616839e-04
-5.237387860933283568e-01 3.472255851322521639e-04
-5.241973587150221547e-01 2.993216237843411456e-04
-5.238916436338931781e-01 3.027711369536790478e-04
-5.236878335798070827e-01 3.306421631984008346e-04
-5.242483112285437619e-01 3.248197760178732330e-04
-5.237897386068500749e-01 3.331452860395610381e-04
-5.242992637420651469e-01 3.003606374628561056e-04
-5.242483112285438729e-01 3.084205770626491350e-04
-5.238406911203716820e-01 3.264143844041890582e-04
-5.240954536879790515e-01 3.309560888928481407e-04
-5.242483112285437619e-01 3.404299067780989542e-04
-5.241973587150221547e-01 3.322088251961142005e-04
-5.240445011744576664e-01 3.222519904770772704e-04
-5.238406911203716820e-01 3.183614817744819859e-04
-5.240954536879790515e-01 3.148766397156305239e-04
-5.239425961474146742e-01 3.204747034750286719e-04
-5.240445011744574444e-01 3.455767601726194042e-04
-5.242483112285438729e-01 3.327164020011987586e-04
-5.241464062015007697e-01 3.072398540848703770e-04
-5.241464062015005476e-01 3.756689810897217334e-04
-5.244011687691082502e-01 3.489782250062179814e-04
-5.242483112285435398e-01 3.084205770626491892e-04
-5.241973587150222658e-01 2.993216237843411456e-04
-5.243502162555868651e-01 3.256180563469009527e-04
-5.245030737961512424e-01 3.013960693328496818e-04
-5.240954536879791625e-01 3.148766397156305781e-04
-5.242483112285437619e-01 3.248197760178732330e-04
-5.239425961474146742e-01 3.284758025117366989e-04
-5.239935486609361703e-01 3.447870413142441171e-04
-5.237387860933284678e-01 3.472255851322522181e-04
-5.235859285527638685e-01 3.197853789647051590e-04
-5.235859285527638685e-01 3.197853789647051590e-04
-5.240445011744574444e-01 3.222519904770773788e-04
-5.238406911203715710e-01 3.419517288779361491e-04
-5.235349760392422613e-01 3.566675946506592449e-04
-5.240445011744577775e-01 3.530093687704704262e-04
-5.240954536879790515e-01 3.065207676003129690e-04
-5.238406911203716820e-01 3.183614817744819859e-04
-5.237387860933284678e-01 3.159055838334410703e-04
-5.242992637420651469e-01 3.629807855571265071e-04
-5.239935486609360593e-01 3.522363143211560375e-04
-5.236368810662854756e-01 3.735900000970223040e-04
-5.236368810662855866e-01 3.370577129081658049e-04
-5.236878335798070827e-01 3.534136271983350018e-04
-5.240445011744574444e-01 3.530093687704704804e-04
-5.234330710121994912e-01 3.385946917548293667e-04
-5.233821184986777730e-01 3.290680425548090293e-04
-5.232292609581132847e-01 3.682707252125376690e-04
-5.232292609581133958e-01 3.682707252125377233e-04
-5.233311659851561659e-01 3.191759151384640785e-04
-5.233821184986777730e-01 3.803051373688068120e-04
-5.235349760392423724e-01 3.417998515758061259e-04
-5.234840235257209873e-01 3.246198992061227057e-04
-5.235859285527639795e-01 3.859968186585186834e-04
-5.234840235257207652e-01 3.764628797621975419e-04
-5.234330710121993802e-01 3.461772415293498271e-04
-5.227197358228978796e-01 3.745616272258253492e-04
-5.224649732552905101e-01 3.953008831132914379e-04
-5.220064006335967122e-01 4.076201081721819090e-04
-5.219554481200751050e-01 4.043909400144849483e-04
-5.221083056606395933e-01 4.381916162850956484e-04
-5.218535430930321128e-01 4.350700242681348855e-04
-5.215478280119030252e-01 4.268774701618224918e-04
-5.215987805254244103e-01 4.304205851649361351e-04
-5.215987805254244103e-01 4.652050985787425019e-04
-5.217006855524674025e-01 4.603807021291190940e-04
-5.209363978496448500e-01 4.741322348585859142e-04
-5.213949704713384259e-01 4.902044911849934468e-04
-5.208344928226017467e-01 4.771887192738922634e-04
-5.208854453361230208e-01 4.702008818421625426e-04
-5.207835403090801396e-01 4.564162232053931489e-04
-5.211402079037309454e-01 4.836732931682748149e-04
-5.209873503631663461e-01 4.557331354344083124e-04
-5.211402079037307233e-01 4.326765525301164974e-04
-5.213440179578168188e-01 4.537635301291913985e-04
-5.218025905795105057e-01 4.935823398680958029e-04
-5.214459229848600330e-01 4.551345926423335875e-04
-5.210892553902093383e-01 4.521874102919242952e-04
-5.213440179578168188e-01 4.921865115518292508e-04
-5.209873503631661240e-01 4.557331354344082040e-04
-5.209873503631662350e-01 4.887193410770727074e-04
-5.206816352820372584e-01 5.024444900541865777e-04
-5.203249676873865637e-01 5.490354988636244726e-04
-5.200192526062573650e-01 5.981009097142709913e-04
-5.193059174169559755e-01 6.005267653246594301e-04
-5.183378196600471055e-01 5.945527391471307991e-04
-5.177263894977889302e-01 6.311533734565963425e-04
-5.175225794437028348e-01 6.808598135561811033e-04
-5.156373364434067019e-01 7.255144127280030528e-04
-5.134463783619815924e-01 9.054076707884341300e-04
-5.099306549289968071e-01 1.094364628231661151e-03
-5.052430236850168344e-01 1.350568433947330017e-03
-4.978549092243965135e-01 1.733314344773061785e-03
-4.653981581111882870e-01 4.657012350903209572e-03
2.794256845463908845e-01 6.180677645235331530e-02
5.452940097467444680e+00 3.672313001066723759e-01
7.796297146835668990e+00 3.900917335391622665e-01
7.972745701160693699e+00 3.817127517214016774e-01
7.961230433104831583e+00 3.821486426500206313e-01
7.820703400812479167e+00 3.864434823611929692e-01
5.208826605185842062e+00 3.623621942285771835e-01
1.867940149642675629e-01 6.067213824429559116e-02
-4.906196523043407365e-01 2.268068024568769582e-03
-5.042239734145864682e-01 1.317878660828506691e-03
-5.097777973884319858e-01 1.078461435612762184e-03
-5.129878057402879055e-01 8.791486717136852772e-04
-5.161978140921432701e-01 7.134079748929490240e-04
-5.178282945248318114e-01 6.579782776297874673e-04
-5.182359146330042243e-01 5.969060319281837505e-04
-5.184906772006115938e-01 6.351512340870221502e-04
-5.189492498223055028e-01 6.156615633507584980e-04
-5.201211576333004682e-01 5.882974651653680252e-04
-5.205797302549942662e-01 5.396157451441655709e-04
-5.212421129307739376e-01 5.313494626561733256e-04
-5.209873503631662350e-01 4.779769448479334192e-04
-5.211911604172522194e-01 4.541352682822008590e-04
-5.216497330389461284e-01 4.456816095596215460e-04
-5.220064006335968232e-01 4.383100944855262515e-04
-5.218025905795106167e-01 4.378359893229942122e-04
-5.219044956065537200e-01 4.498850154419331256e-04
-5.220573531471182083e-01 4.641715254612436203e-04
-5.219554481200752161e-01 4.353086476368329158e-04
-5.215478280119030252e-01 4.730358471388114786e-04
-5.216497330389460174e-01 4.456816095596215460e-04
-5.213440179578168188e-01 4.921865115518292508e-04
-5.209363978496446279e-01 5.548679594508481010e-04
-5.204268727144295559e-01 5.425665189886959543e-04
-5.204268727144295559e-01 5.329106801246032751e-04
-5.209363978496446279e-01 5.110260238092095234e-04
-5.212930654442954337e-01 4.670986743878502434e-04
-5.219554481200751050e-01 4.528471822948378989e-04
-5.224140207417689030e-01 4.423194712765535263e-04
-5.226687833093763835e-01 3.989617598973720547e-04
-5.225668782823333913e-01 4.256593838717681383e-04
-5.230254509040270783e-01 4.201651902799007359e-04
-5.230764034175487964e-01 3.832970350878919016e-04
-5.228725933634627010e-01 4.015562386114018660e-04
-5.232292609581133958e-01 4.019762597345495842e-04
-5.235859285527639795e-01 3.432777889764583980e-04
-5.235859285527638685e-01 3.356297411378257470e-04
-5.238916436338931781e-01 3.577940500490147204e-04
-5.238406911203715710e-01 3.494614458719752124e-04
-5.242483112285435398e-01 3.696779551207142402e-04
-5.235859285527639795e-01 3.356297411378257470e-04
-5.238916436338929561e-01 3.649779438798990980e-04
-5.236878335798070827e-01 3.459897030565530765e-04
-5.236368810662854756e-01 3.521257394277324841e-04
-5.237897386068500749e-01 3.331452860395610381e-04
-5.235349760392424834e-01 3.181983449552769133e-04
-5.235859285527638685e-01 3.432777889764583438e-04
-5.237387860933285788e-01 3.319351931232828812e-04
-5.238916436338931781e-01 3.194604762859832355e-04
-5.240445011744574444e-01 3.302100280651092622e-04
-5.239425961474145632e-01 3.586999050864344857e-04
-5.241464062015005476e-01 3.155766867283043512e-04
-5.239425961474146742e-01 3.122686636521275960e-04
-5.237387860933284678e-01 3.240195289877898129e-04
-5.241973587150221547e-01 3.399338476917299610e-04
-5.242483112285438729e-01 2.910989828546531300e-04
-5.241464062015006586e-01 3.393605707965793037e-04
-5.241464062015006586e-01 3.316221942859949568e-04
-5.238916436338929561e-01 3.112276958121582915e-04
-5.235859285527638685e-01 3.356297411378257470e-04
-5.240445011744576664e-01 3.379807389528021464e-04
-5.238406911203713490e-01 3.264143844041890582e-04
-5.237387860933285788e-01 3.319351931232828812e-04
-5.240445011744576664e-01 3.222519904770772704e-04
-5.242483112285435398e-01 3.248197760178731788e-04
-5.241464062015007697e-01 3.393605707965792495e-04
-5.237897386068499639e-01 3.408490851956373852e-04
-5.241464062015007697e-01 2.898477072558080419e-04
-5.241973587150222658e-01 3.399338476917299610e-04
-5.241973587150221547e-01 3.242998400706673329e-04
-5.244521212826298573e-01 3.097644639376651108e-04
-5.242483112285435398e-01 3.327164020011986502e-04
-5.238916436338931781e-01 3.353201909302675897e-04
-5.238406911203715710e-01 3.342733426617917392e-04
-5.239935486609361703e-01 3.293834685007528823e-04
-5.238406911203716820e-01 3.100995256515589964e-04
-5.238406911203713490e-01 3.183614817744819859e-04
-5.239425961474145632e-01 3.439200304901900715e-04
-5.239425961474144522e-01 3.439200304901901257e-04
-5.240954536879790515e-01 3.609725776960605705e-04
-5.241464062015006586e-01 3.236988762333540800e-04
-5.240445011744574444e-01 3.057150811291364182e-04
-5.242483112285437619e-01 2.998848697205905669e-04
-5.244521212826298573e-01 3.260960865377455597e-04
-5.239935486609360593e-01 3.132232985985279627e-04
-5.246559313367158417e-01 3.339625352094974199e-04
-5.237897386068499639e-01 3.088831976741616839e-04
-5.239425961474145632e-01 3.204747034750286177e-04
-5.238916436338931781e-01 3.429751415391981426e-04
-5.239935486609360593e-01 3.214049658192364507e-04
-5.242483112285437619e-01 3.327164020011987044e-04
-5.244011687691082502e-01 3.095548661980311329e-04
-5.243502162555867541e-01 3.487177518052376546e-04
-5.244521212826299683e-01 3.097644639376651108e-04
-5.244521212826298573e-01 3.097644639376651108e-04
-5.241464062015007697e-01 3.155766867283042970e-04
-5.245030737961512424e-01 3.340791218896799197e-04
-5.245540263096729605e-01 2.926999059229633791e-04
-5.244011687691082502e-01 2.739615778053435305e-04
-5.246049788231943456e-01 3.013960693328496818e-04
-5.242992637420652580e-01 3.483825715316780491e-04
-5.242992637420651469e-01 3.408490851956374394e-04
-5.239935486609360593e-01 2.872836281098818082e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.241464062015005476e-01 3.316221942859949568e-04
-5.242483112285438729e-01 3.167263323817257970e-04
-5.237387860933283568e-01 3.159055838334409619e-04
-5.240954536879791625e-01 3.537073431245336486e-04
-5.242992637420652580e-01 3.408490851956373852e-04
-5.240954536879790515e-01 3.387096840120942245e-04
-5.237897386068499639e-01 3.838385109504182670e-04
-5.242483112285435398e-01 3.327164020011986502e-04
-5.240954536879791625e-01 3.065207676003130232e-04
-5.241464062015007697e-01 3.236988762333539715e-04
-5.239935486609360593e-01 3.132232985985279627e-04
-5.243502162555868651e-01 3.092611907150486449e-04
-5.242483112285435398e-01 3.248197760178731788e-04
-5.244521212826299683e-01 2.925224582522599525e-04
-5.240954536879791625e-01 3.230164322552784716e-04
-5.241973587150221547e-01 3.399338476917299610e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.241973587150221547e-01 2.814405797468638401e-04
-5.238406911203715710e-01 3.640163961795887478e-04
-5.232802134716348919e-01 3.770141711133846978e-04
-5.226178307958548874e-01 4.030082929086070383e-04
-5.229744983905055822e-01 4.056728926357578324e-04
-5.230254509040270783e-01 4.076201081721819090e-04
-5.232292609581133958e-01 3.888448004712602999e-04
-5.238406911203716820e-01 3.710798484907220892e-04
-5.245540263096727385e-01 3.341179750760519510e-04
-5.241464062015007697e-01 3.072398540848703770e-04
-5.241464062015005476e-01 3.236988762333540800e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.242992637420652580e-01 3.171768388040607832e-04
-5.240954536879790515e-01 3.065207676003129690e-04
-5.243502162555867541e-01 2.829585345550191021e-04
-5.240954536879790515e-01 2.979306357224163477e-04
-5.245030737961513534e-01 3.417618717044099315e-04
-5.247578363637589449e-01 2.919894682104919015e-04
-5.244521212826296352e-01 2.925224582522600067e-04
-5.244521212826298573e-01 3.339625352094973657e-04
-5.245030737961512424e-01 2.836458285831965336e-04
-5.248087888772805520e-01 2.915890863334417819e-04
-5.244521212826299683e-01 3.339625352094974199e-04
-5.241464062015005476e-01 2.986704047437082872e-04
-5.245540263096729605e-01 3.181983449552769133e-04
-5.241464062015005476e-01 2.713430648916695192e-04
-5.241973587150222658e-01 2.814405797468638401e-04
-5.243502162555867541e-01 3.175449595739344251e-04
-5.242992637420651469e-01 3.171768388040607832e-04
-5.241973587150221547e-01 2.993216237843411998e-04
-5.239935486609360593e-01 2.961827142969332112e-04
-5.244011687691083612e-01 2.739615778053435305e-04
-5.244011687691083612e-01 3.095548661980311329e-04
-5.242992637420651469e-01 3.088831976741616297e-04
-5.246559313367160637e-01 2.835085030711130029e-04
-5.245540263096727385e-01 3.341179750760519510e-04
-5.242992637420652580e-01 2.915890863334418361e-04
-5.244521212826298573e-01 3.097644639376651108e-04
-5.244521212826296352e-01 3.012668349657278638e-04
-5.238916436338931781e-01 3.194604762859832897e-04
-5.240954536879790515e-01 3.065207676003129690e-04
-5.241464062015006586e-01 3.393605707965793037e-04
-5.241973587150222658e-01 2.814405797468638401e-04
-5.240954536879790515e-01 3.065207676003129690e-04
-5.238916436338931781e-01 3.194604762859832355e-04
-5.242992637420651469e-01 3.088831976741616297e-04
-5.239935486609361703e-01 3.132232985985279627e-04
-5.239425961474145632e-01 3.362865892420501034e-04
-5.236878335798068607e-01 3.384029511585852877e-04
-5.239425961474145632e-01 3.038410785768831798e-04
-5.235349760392422613e-01 3.262552742877873201e-04
-5.239425961474145632e-01 3.204747034750285634e-04
-5.245540263096729605e-01 2.926999059229633791e-04
-5.236878335798068607e-01 3.384029511585853419e-04
-5.242483112285438729e-01 2.910989828546531842e-04
-5.239935486609360593e-01 3.048221079853308041e-04
-5.242992637420652580e-01 3.252590726514158594e-04
-5.241973587150222658e-01 3.242998400706673329e-04
-5.236878335798068607e-01 3.061817895949270818e-04
-5.240954536879791625e-01 2.979306357224164020e-04
-5.244521212826296352e-01 3.097644639376651108e-04
-5.243502162555867541e-01 3.007493421674730153e-04
-5.244011687691083612e-01 3.178309809556061983e-04
-5.244011687691082502e-01 3.258969925045715824e-04
-5.241973587150222658e-01 2.993216237843411456e-04
-5.243502162555866430e-01 3.007493421674730695e-04
-5.242992637420652580e-01 2.825453556518836887e-04
-5.244011687691083612e-01 3.010513210709414144e-04
-5.244011687691082502e-01 3.095548661980311329e-04
-5.241464062015007697e-01 2.986704047437082872e-04
-5.240445011744576664e-01 2.882309426365439048e-04
-5.238916436338929561e-01 3.274863557114847780e-04
-5.240954536879791625e-01 3.537073431245336486e-04
-5.240445011744574444e-01 3.057150811291364182e-04
-5.241973587150222658e-01 2.905187036949131844e-04
-5.241464062015005476e-01 2.986704047437082872e-04
-5.241464062015007697e-01 2.986704047437082872e-04
-5.245030737961513534e-01 3.181575476802896390e-04
-5.243502162555867541e-01 3.007493421674730153e-04
-5.242992637420651469e-01 3.088831976741616839e-04
-5.240954536879790515e-01 3.230164322552784716e-04
-5.240954536879790515e-01 3.148766397156305781e-04
-5.241973587150222658e-01 3.474871768494862834e-04
-5.241973587150221547e-01 3.161930881621838113e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.238406911203713490e-01 3.494614458719752124e-04
-5.237387860933285788e-01 3.159055838334410703e-04
-5.239935486609361703e-01 2.872836281098818082e-04
-5.240954536879790515e-01 3.065207676003129690e-04
-5.245030737961513534e-01 2.926555540921272789e-04
-5.242483112285435398e-01 3.327164020011986502e-04
-5.242483112285435398e-01 2.910989828546531842e-04
-5.242992637420652580e-01 3.003606374628561056e-04
-5.243502162555866430e-01 2.829585345550191563e-04
-5.244521212826299683e-01 3.097644639376651108e-04
-5.242483112285435398e-01 2.820395372118805451e-04
-5.242992637420652580e-01 3.088831976741616297e-04
-5.239425961474146742e-01 3.038410785768831798e-04
-5.240445011744574444e-01 3.140923878385408789e-04
-5.242992637420652580e-01 3.088831976741616297e-04
-5.241464062015005476e-01 3.236988762333540800e-04
-5.240954536879790515e-01 3.148766397156305239e-04
-5.238916436338931781e-01 2.940714948850050160e-04
-5.242992637420651469e-01 3.408490851956374394e-04
-5.241973587150222658e-01 3.161930881621838113e-04
-5.247068838502373378e-01 2.739615778053435305e-04
-5.247578363637590559e-01 3.007493421674730695e-04
-5.244011687691083612e-01 2.832794792813542921e-04
-5.245030737961512424e-01 2.926555540921272789e-04
-5.240445011744576664e-01 2.971016552654538495e-04
-5.242992637420652580e-01 3.331452860395610924e-04
-5.244011687691082502e-01 2.832794792813542921e-04
-5.241973587150222658e-01 2.905187036949131844e-04
-5.240445011744574444e-01 3.222519904770773246e-04
-5.239935486609361703e-01 3.214049658192364507e-04
-5.239935486609360593e-01 3.293834685007528823e-04
-5.242992637420652580e-01 3.003606374628561056e-04
-5.242483112285438729e-01 2.910989828546531300e-04
-5.241464062015006586e-01 3.072398540848703770e-04
-5.244521212826299683e-01 3.260960865377455597e-04
-5.242483112285435398e-01 2.820395372118805993e-04
-5.242483112285435398e-01 2.998848697205906211e-04
-5.241464062015007697e-01 2.898477072558080961e-04
-5.242992637420651469e-01 2.825453556518836887e-04
-5.244521212826299683e-01 2.741983844688027343e-04
-5.246049788231943456e-01 3.417618717044099315e-04
-5.242992637420652580e-01 3.252590726514158594e-04
-5.238916436338931781e-01 3.027711369536789936e-04
-5.242992637420651469e-01 2.635284490596900018e-04
-5.242483112285437619e-01 3.084205770626491350e-04
-5.241464062015006586e-01 2.986704047437082872e-04
-5.239425961474145632e-01 3.122686636521275960e-04
-5.243502162555867541e-01 2.919894682104919015e-04
-5.241464062015005476e-01 3.316221942859949568e-04
-5.245540263096728495e-01 3.181983449552768591e-04
-5.244521212826296352e-01 2.925224582522600067e-04
-5.245540263096729605e-01 3.014391351427905385e-04
-5.246559313367160637e-01 3.012668349657278638e-04
-5.240445011744574444e-01 2.882309426365438506e-04
-5.244011687691083612e-01 3.010513210709414144e-04
-5.243502162555866430e-01 3.175449595739343709e-04
-5.242483112285435398e-01 2.998848697205906211e-04
-5.239425961474145632e-01 3.122686636521275960e-04
-5.241973587150221547e-01 3.161930881621838113e-04
-5.242992637420652580e-01 2.825453556518836887e-04
-5.240445011744576664e-01 3.140923878385409331e-04
-5.240954536879791625e-01 2.890853618460147547e-04
-5.240954536879791625e-01 3.065207676003130232e-04
-5.242483112285438729e-01 3.327164020011987586e-04
-5.241973587150222658e-01 3.161930881621837029e-04
-5.246559313367158417e-01 3.097644639376651108e-04
-5.245540263096727385e-01 3.099320400732319099e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.246559313367157307e-01 2.925224582522599525e-04
-5.243502162555867541e-01 3.334957809140251810e-04
-5.245030737961512424e-01 3.013960693328496818e-04
-5.241464062015007697e-01 2.807478871392030551e-04
-5.242483112285438729e-01 3.084205770626491350e-04
-5.243502162555866430e-01 3.092611907150486991e-04
-5.242483112285438729e-01 2.998848697205905669e-04
-5.242483112285437619e-01 2.998848697205905669e-04
-5.241464062015006586e-01 2.986704047437082872e-04
-5.240954536879791625e-01 2.705285787065711306e-04
-5.244521212826298573e-01 3.012668349657278638e-04
-5.242483112285438729e-01 2.910989828546531842e-04
-5.240954536879790515e-01 2.979306357224164020e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.244521212826299683e-01 3.012668349657278638e-04
-5.243502162555867541e-01 3.175449595739344251e-04
-5.246559313367158417e-01 3.260960865377456139e-04
-5.244521212826296352e-01 2.835085030711130029e-04
-5.242992637420651469e-01 3.171768388040607832e-04
-5.240445011744577775e-01 3.057150811291365266e-04
-5.241464062015005476e-01 2.807478871392030551e-04
-5.241464062015007697e-01 3.155766867283042970e-04
-5.242992637420652580e-01 3.088831976741616297e-04
-5.241464062015007697e-01 3.236988762333539715e-04
-5.244521212826299683e-01 3.012668349657278638e-04
-5.243502162555867541e-01 3.175449595739344251e-04
-5.244521212826299683e-01 2.645608375723425927e-04
-5.241464062015006586e-01 3.155766867283043512e-04
-5.244521212826296352e-01 2.925224582522600067e-04
-5.243502162555868651e-01 3.175449595739343709e-04
-5.245030737961512424e-01 3.181575476802896390e-04
-5.239425961474145632e-01 3.038410785768831798e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.241464062015007697e-01 3.072398540848703770e-04
-5.238916436338931781e-01 2.851065184024728898e-04
-5.239425961474145632e-01 3.038410785768831798e-04
-5.240954536879790515e-01 3.065207676003130232e-04
-5.240445011744574444e-01 3.302100280651092622e-04
-5.239425961474145632e-01 3.122686636521275960e-04
-5.239935486609361703e-01 2.780999203733344250e-04
-5.242992637420651469e-01 2.825453556518836887e-04
-5.243502162555867541e-01 2.829585345550191021e-04
-5.244521212826299683e-01 2.835085030711130029e-04
-5.244011687691083612e-01 2.923004971775401348e-04
-5.241973587150222658e-01 3.078729473877439885e-04
-5.242992637420651469e-01 3.252590726514159136e-04
-5.245540263096729605e-01 3.014391351427905385e-04
-5.239935486609360593e-01 3.214049658192364507e-04
-5.240445011744574444e-01 3.057150811291364724e-04
-5.243502162555868651e-01 3.007493421674730153e-04
-5.242483112285435398e-01 3.084205770626491350e-04
-5.236368810662855866e-01 3.370577129081659133e-04
-5.225159257688118952e-01 3.778739536920382972e-04
-5.220573531471183193e-01 3.979192318768682885e-04
-5.218535430930322239e-01 4.167840858426695200e-04
-5.220064006335967122e-01 4.076201081721819090e-04
-5.225668782823333913e-01 4.005204639026645674e-04
-5.235349760392422613e-01 3.778739536920383514e-04
-5.240954536879791625e-01 3.065207676003130232e-04
-5.244011687691083612e-01 2.832794792813542921e-04
-5.244521212826296352e-01 2.925224582522600067e-04
-5.243502162555868651e-01 3.007493421674730153e-04
-5.242992637420651469e-01 3.003606374628561056e-04
-5.240445011744577775e-01 3.057150811291364724e-04
-5.240954536879791625e-01 2.890853618460147547e-04
-5.241973587150222658e-01 2.993216237843411456e-04
-5.243502162555868651e-01 2.829585345550191021e-04
-5.237897386068499639e-01 3.003606374628562141e-04
-5.240954536879791625e-01 3.148766397156305781e-04
-5.241973587150222658e-01 3.242998400706673329e-04
-5.242483112285435398e-01 2.998848697205906211e-04
-5.241464062015007697e-01 2.986704047437082872e-04
-5.241464062015006586e-01 3.236988762333540800e-04
-5.242483112285437619e-01 3.248197760178731788e-04
-5.243502162555868651e-01 3.175449595739343709e-04
-5.244011687691083612e-01 3.258969925045716366e-04
-5.242992637420652580e-01 2.915890863334417819e-04
-5.242992637420651469e-01 3.331452860395610924e-04
-5.238916436338929561e-01 3.027711369536790478e-04
-5.243502162555868651e-01 3.175449595739343709e-04
-5.244521212826296352e-01 2.925224582522600067e-04
-5.239425961474146742e-01 3.284758025117366989e-04
-5.240445011744576664e-01 3.302100280651092080e-04
-5.243502162555867541e-01 3.334957809140251810e-04
-5.246049788231944566e-01 3.013960693328496818e-04
-5.241464062015005476e-01 3.072398540848703770e-04
-5.245030737961513534e-01 3.181575476802895848e-04
-5.242483112285435398e-01 3.248197760178731788e-04
-5.242992637420651469e-01 3.252590726514159136e-04
-5.244521212826299683e-01 3.012668349657278638e-04
-5.242483112285435398e-01 3.248197760178731788e-04
-5.243502162555867541e-01 3.092611907150486449e-04
-5.239425961474145632e-01 3.284758025117366989e-04
-5.240445011744577775e-01 2.882309426365439590e-04
-5.239425961474146742e-01 2.862424959612389032e-04
-5.239425961474144522e-01 3.122686636521275960e-04
-5.242992637420652580e-01 2.825453556518836887e-04
-5.239935486609361703e-01 2.872836281098818082e-04
-5.242992637420651469e-01 3.483825715316781575e-04
-5.239425961474146742e-01 2.951729726151121596e-04
-5.240954536879790515e-01 3.230164322552784716e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.241973587150222658e-01 3.078729473877439885e-04
-5.245540263096729605e-01 2.836915889817491466e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.244011687691083612e-01 3.414578806531907594e-04
-5.242483112285437619e-01 3.084205770626491350e-04
-5.241973587150221547e-01 3.161930881621837029e-04
-5.241973587150221547e-01 3.242998400706673329e-04
-5.244011687691083612e-01 3.178309809556061983e-04
-5.242992637420651469e-01 3.331452860395611466e-04
-5.239425961474146742e-01 3.122686636521275960e-04
-5.238916436338931781e-01 3.027711369536790478e-04
-5.241464062015006586e-01 3.072398540848703770e-04
-5.238406911203715710e-01 3.264143844041891124e-04
-5.238916436338931781e-01 3.504629295405649152e-04
-5.238916436338929561e-01 3.720231401231927516e-04
-5.237387860933284678e-01 3.240195289877898671e-04
-5.240445011744574444e-01 3.140923878385408789e-04
-5.238916436338931781e-01 3.274863557114847780e-04
-5.239935486609360593e-01 3.048221079853308041e-04
-5.239425961474146742e-01 2.951729726151122138e-04
-5.238916436338929561e-01 3.112276958121582915e-04
-5.238916436338931781e-01 3.274863557114848322e-04
-5.239425961474146742e-01 3.439200304901901257e-04
-5.239425961474145632e-01 3.204747034750286177e-04
