# V, V_err
-5.567050623417518773e-01 2.356519322744944113e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.569598249093594688e-01 2.498232446455482363e-03
-5.568069673687948695e-01 2.395851986273333893e-03
-5.572145874769670604e-01 2.400182494978906223e-03
-5.574183975310531558e-01 2.430280002945376088e-03
-5.568579198823164766e-01 2.569946996594575130e-03
-5.570107774228809649e-01 1.993669699047569393e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.571636349634455643e-01 2.334937500606389712e-03
-5.570617299364024610e-01 2.525107048324746507e-03
-5.567560148552733734e-01 2.535367582458711647e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.570617299364024610e-01 2.310346760084929472e-03
-5.570107774228809649e-01 2.563372291155029733e-03
-5.567560148552733734e-01 2.085943880082531850e-03
-5.570617299364024610e-01 2.310346760084929472e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.569598249093594688e-01 2.164132661374151660e-03
-5.568579198823164766e-01 2.246537866319840357e-03
-5.571126824499240682e-01 2.686023984318327423e-03
-5.570617299364024610e-01 2.525107048324746941e-03
-5.571126824499240682e-01 2.266671113550560064e-03
-5.567560148552733734e-01 2.321556659769075538e-03
-5.567560148552733734e-01 2.206896825337777146e-03
-5.568579198823164766e-01 2.246537866319840357e-03
-5.569598249093594688e-01 2.280943204654285825e-03
-5.570107774228809649e-01 2.563372291155028865e-03
-5.566031573147087741e-01 2.526648784734791733e-03
-5.567050623417518773e-01 2.124787016339733763e-03
-5.570107774228809649e-01 2.119894005777793380e-03
-5.569088723958379727e-01 2.206308554815440259e-03
-5.570617299364024610e-01 2.195101461209194183e-03
-5.568579198823164766e-01 2.359271945249443846e-03
-5.568069673687948695e-01 2.701444413758397663e-03
-5.570617299364024610e-01 2.525107048324746507e-03
-5.567050623417518773e-01 2.567420256236729263e-03
-5.563993472606226787e-01 2.320997450641423040e-03
-5.564502997741442858e-01 2.610042194302298127e-03
-5.565522048011872780e-01 2.555765075970201257e-03
-5.564502997741442858e-01 2.402885099702848845e-03
-5.565522048011872780e-01 2.555765075970201257e-03
-5.564502997741442858e-01 2.292296899518424247e-03
-5.567050623417518773e-01 2.243646940059442364e-03
-5.567560148552733734e-01 2.635777021110610394e-03
-5.570107774228809649e-01 2.563372291155030167e-03
-5.569088723958379727e-01 2.430280002945376088e-03
-5.571126824499240682e-01 2.266671113550560931e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.570617299364024610e-01 2.073460561035716208e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.570617299364024610e-01 2.420110302995944797e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.568579198823164766e-01 2.359271945249443413e-03
-5.569598249093594688e-01 2.164132661374151660e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.570107774228809649e-01 2.460009304094030319e-03
-5.569598249093594688e-01 2.280943204654285392e-03
-5.570107774228809649e-01 2.119894005777792946e-03
-5.570107774228809649e-01 2.460009304094030319e-03
-5.571636349634455643e-01 2.443596705385364404e-03
-5.570617299364024610e-01 2.420110302995945230e-03
-5.567560148552733734e-01 2.206896825337777146e-03
-5.568069673687948695e-01 2.501866996257409194e-03
-5.567560148552733734e-01 2.085943880082531416e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.569598249093594688e-01 2.280943204654285825e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.570107774228809649e-01 2.352108426369201987e-03
-5.570107774228809649e-01 2.460009304094029885e-03
-5.568579198823164766e-01 2.246537866319840791e-03
-5.570107774228809649e-01 2.352108426369201987e-03
-5.571636349634455643e-01 2.547625676076137324e-03
-5.570617299364024610e-01 2.310346760084929906e-03
-5.567050623417518773e-01 2.567420256236729263e-03
-5.568579198823164766e-01 2.246537866319840357e-03
-5.568579198823164766e-01 2.246537866319840791e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.568579198823164766e-01 2.569946996594575130e-03
-5.567560148552733734e-01 2.206896825337776712e-03
-5.568579198823164766e-01 2.246537866319840357e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.572145874769670604e-01 2.607554306791624431e-03
-5.567560148552733734e-01 2.085943880082531850e-03
-5.569088723958379727e-01 2.206308554815440259e-03
-5.567560148552733734e-01 2.535367582458711647e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.565522048011872780e-01 2.230300415426674128e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.570107774228809649e-01 2.563372291155029299e-03
-5.567560148552733734e-01 2.206896825337777146e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.567560148552733734e-01 2.535367582458711647e-03
-5.568579198823164766e-01 2.569946996594575130e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.571126824499240682e-01 2.686023984318327857e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.569088723958379727e-01 2.430280002945376955e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.568069673687948695e-01 2.603568741899138159e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.567560148552733734e-01 2.635777021110610827e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.567560148552733734e-01 2.535367582458711647e-03
-5.568069673687948695e-01 2.395851986273333893e-03
-5.569598249093594688e-01 2.280943204654284958e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.569598249093594688e-01 2.392056360057336854e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.568069673687948695e-01 2.284923415193096819e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.567560148552733734e-01 2.535367582458711647e-03
-5.568579198823164766e-01 2.359271945249443846e-03
-5.568069673687948695e-01 2.284923415193096819e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.569598249093594688e-01 2.498232446455482363e-03
-5.569088723958379727e-01 2.430280002945376522e-03
-5.568579198823164766e-01 2.127839434256427117e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.570107774228809649e-01 2.460009304094029885e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.567560148552733734e-01 2.206896825337777146e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.567560148552733734e-01 2.321556659769075538e-03
-5.566031573147087741e-01 2.421718884298837936e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.570617299364024610e-01 2.525107048324746507e-03
-5.567560148552733734e-01 2.635777021110611261e-03
-5.569088723958379727e-01 2.430280002945376522e-03
-5.568069673687948695e-01 2.284923415193096819e-03
-5.570617299364024610e-01 2.420110302995944363e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.569088723958379727e-01 2.206308554815440259e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.568579198823164766e-01 2.359271945249443413e-03
-5.569598249093594688e-01 2.498232446455482363e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.572145874769670604e-01 2.506014312815343491e-03
-5.568069673687948695e-01 2.603568741899137725e-03
-5.570617299364024610e-01 2.420110302995944363e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.568579198823164766e-01 2.127839434256427551e-03
-5.568579198823164766e-01 2.569946996594575130e-03
-5.569088723958379727e-01 2.430280002945376088e-03
-5.566031573147087741e-01 2.421718884298837936e-03
-5.566031573147087741e-01 2.196874803193213464e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.566031573147087741e-01 2.627391445566112840e-03
-5.567560148552733734e-01 2.206896825337776712e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.569598249093594688e-01 2.280943204654285825e-03
-5.569088723958379727e-01 2.206308554815440259e-03
-5.572145874769670604e-01 2.173111261656609713e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.570107774228809649e-01 2.239013694144100473e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.568579198823164766e-01 2.569946996594575563e-03
-5.567560148552733734e-01 2.635777021110610394e-03
-5.568579198823164766e-01 2.246537866319840357e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.569088723958379727e-01 2.534855542146015502e-03
-5.568069673687948695e-01 2.501866996257409194e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.571126824499240682e-01 2.378451106042907270e-03
-5.570107774228809649e-01 2.563372291155029733e-03
-5.569088723958379727e-01 2.430280002945376522e-03
-5.569088723958379727e-01 2.085321488936323509e-03
-5.568579198823164766e-01 2.359271945249443413e-03
-5.569598249093594688e-01 2.392056360057336854e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.568069673687948695e-01 2.284923415193096819e-03
-5.568069673687948695e-01 2.284923415193096819e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.569088723958379727e-01 2.534855542146015502e-03
-5.569598249093594688e-01 2.498232446455482363e-03
-5.567050623417518773e-01 2.243646940059442364e-03
-5.570107774228809649e-01 2.563372291155029299e-03
-5.571126824499240682e-01 2.485208520560984978e-03
-5.569598249093594688e-01 2.280943204654285825e-03
-5.570107774228809649e-01 2.662725902133671919e-03
-5.567560148552733734e-01 2.635777021110610394e-03
-5.567560148552733734e-01 2.206896825337777146e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.567050623417518773e-01 2.243646940059442364e-03
-5.567560148552733734e-01 2.430814071736121709e-03
-5.568579198823164766e-01 2.246537866319840357e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.568579198823164766e-01 2.359271945249443846e-03
-5.569598249093594688e-01 2.498232446455482363e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.569088723958379727e-01 2.635284490596899801e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.566031573147087741e-01 2.312031709933368151e-03
-5.567560148552733734e-01 2.430814071736121709e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.570107774228809649e-01 2.460009304094029885e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.570107774228809649e-01 2.460009304094029885e-03
-5.570107774228809649e-01 2.563372291155029299e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.568069673687948695e-01 2.395851986273333893e-03
-5.566031573147087741e-01 2.312031709933368151e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.565012522876657819e-01 2.262085026680307753e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.565522048011872780e-01 2.343815621990046234e-03
-5.567560148552733734e-01 2.085943880082531416e-03
-5.571636349634455643e-01 2.647570265778528657e-03
-5.568579198823164766e-01 2.359271945249443413e-03
-5.571636349634455643e-01 2.443596705385363971e-03
-5.567560148552733734e-01 2.206896825337777146e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.571636349634455643e-01 2.334937500606389712e-03
-5.565522048011872780e-01 2.230300415426674128e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.568579198823164766e-01 2.466859509269485589e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.569598249093594688e-01 2.698078725720828071e-03
-5.566031573147087741e-01 2.196874803193213464e-03
-5.569088723958379727e-01 2.430280002945376522e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.566541098282303812e-01 2.278665677172040695e-03
-5.569088723958379727e-01 2.534855542146015502e-03
-5.569088723958379727e-01 2.206308554815440259e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.569088723958379727e-01 2.430280002945376522e-03
-5.567560148552733734e-01 2.635777021110610394e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.566031573147087741e-01 2.196874803193213897e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.565522048011872780e-01 2.230300415426674128e-03
-5.566031573147087741e-01 2.421718884298837936e-03
-5.565522048011872780e-01 2.230300415426673694e-03
-5.569088723958379727e-01 2.635284490596900234e-03
-5.566031573147087741e-01 2.421718884298837936e-03
-5.568579198823164766e-01 2.359271945249443846e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.569598249093594688e-01 2.280943204654285392e-03
-5.568579198823164766e-01 2.359271945249443413e-03
-5.565522048011872780e-01 2.110689038257460796e-03
-5.566031573147087741e-01 2.196874803193213897e-03
-5.566031573147087741e-01 2.196874803193213897e-03
-5.563993472606226787e-01 2.320997450641423474e-03
-5.566031573147087741e-01 2.075337845767052762e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.570107774228809649e-01 2.239013694144100473e-03
-5.568579198823164766e-01 2.764614081380954800e-03
-5.568579198823164766e-01 2.359271945249443413e-03
-5.567050623417518773e-01 2.243646940059442364e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.568579198823164766e-01 2.359271945249443846e-03
-5.568579198823164766e-01 2.246537866319840791e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.568579198823164766e-01 2.359271945249443413e-03
-5.566031573147087741e-01 2.312031709933368151e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.569088723958379727e-01 2.320997450641423040e-03
-5.569598249093594688e-01 2.698078725720828071e-03
-5.569598249093594688e-01 2.498232446455482363e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.568069673687948695e-01 2.284923415193096819e-03
-5.571126824499240682e-01 2.686023984318327423e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.567560148552733734e-01 2.430814071736120841e-03
-5.565522048011872780e-01 2.230300415426673694e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.564502997741442858e-01 2.402885099702849279e-03
-5.567560148552733734e-01 2.085943880082530982e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.570617299364024610e-01 2.420110302995944797e-03
-5.566541098282303812e-01 2.790784101732499307e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.569598249093594688e-01 2.164132661374151660e-03
-5.566541098282303812e-01 2.696153589032101918e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.565522048011872780e-01 2.343815621990046668e-03
-5.567560148552733734e-01 2.206896825337777146e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.568069673687948695e-01 2.168327301508122563e-03
-5.569088723958379727e-01 2.430280002945376088e-03
-5.568579198823164766e-01 2.246537866319840357e-03
-5.568069673687948695e-01 2.284923415193096819e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.567050623417518773e-01 2.243646940059442364e-03
-5.568579198823164766e-01 2.569946996594575563e-03
-5.568579198823164766e-01 2.246537866319840357e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.567560148552733734e-01 2.085943880082531416e-03
-5.566031573147087741e-01 2.196874803193213897e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.567050623417518773e-01 2.243646940059442364e-03
-5.572145874769670604e-01 2.705285787065710330e-03
-5.569598249093594688e-01 2.280943204654284958e-03
-5.571126824499240682e-01 2.587565094350500073e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.567560148552733734e-01 2.635777021110610827e-03
-5.565522048011872780e-01 3.106014405076403233e-03
-5.562974422335796865e-01 3.519413707364045258e-03
-5.560936321794935910e-01 3.652623607895108190e-03
-5.558388696118859995e-01 3.419517288779361491e-03
-5.553293444766708165e-01 4.165660129046777453e-03
-5.556860120713214002e-01 3.595312759620078024e-03
-5.560936321794935910e-01 3.278033036256987505e-03
-5.560936321794935910e-01 3.115611839290610436e-03
-5.565012522876657819e-01 2.958318907041056125e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.569088723958379727e-01 2.534855542146015502e-03
-5.568579198823164766e-01 2.359271945249443413e-03
-5.567560148552733734e-01 2.206896825337777146e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.568579198823164766e-01 2.359271945249443846e-03
-5.568579198823164766e-01 2.569946996594575130e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.564502997741442858e-01 2.402885099702849279e-03
-5.567560148552733734e-01 2.206896825337776712e-03
-5.554312495037138087e-01 3.327164020011986936e-03
-5.520683836112932896e-01 4.170642977872564619e-03
-5.492659953676100049e-01 6.130203604242857006e-03
-5.454445568534963540e-01 7.827473651580469857e-03
-5.420307384475546719e-01 9.674405145543704329e-03
-5.384131099875265614e-01 1.079856755370632235e-02
-5.357635792844073208e-01 1.242865393888499190e-02
-5.349992915815845462e-01 1.267427771072947469e-02
-5.362731044196226149e-01 1.231323126701449645e-02
-5.391264451768279509e-01 1.091668749861924789e-02
-5.426931211233342323e-01 8.878612547445135367e-03
-5.461069395292760253e-01 7.378620651380447641e-03
-5.498774255298682911e-01 5.740021709552163218e-03
-5.526798137735516869e-01 4.498850154419087310e-03
-5.553802969901923126e-01 2.825453556518836996e-03
-5.566031573147087741e-01 2.196874803193213897e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.564502997741442858e-01 2.402885099702849279e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.568579198823164766e-01 2.359271945249443846e-03
-5.569088723958379727e-01 2.206308554815439825e-03
-5.568579198823164766e-01 2.246537866319840357e-03
-5.569088723958379727e-01 2.430280002945376088e-03
-5.568069673687948695e-01 2.701444413758398097e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.566541098282303812e-01 2.278665677172040695e-03
-5.566031573147087741e-01 2.312031709933368151e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.566031573147087741e-01 2.312031709933368151e-03
-5.569088723958379727e-01 2.534855542146015502e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.567560148552733734e-01 2.206896825337776712e-03
-5.570617299364024610e-01 2.420110302995944363e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.566031573147087741e-01 2.312031709933368151e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.570617299364024610e-01 2.420110302995944797e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.564502997741442858e-01 2.402885099702848845e-03
-5.568579198823164766e-01 2.669055880295066047e-03
-5.566031573147087741e-01 2.312031709933368151e-03
-5.569088723958379727e-01 2.320997450641423474e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.569088723958379727e-01 2.430280002945376955e-03
-5.569088723958379727e-01 2.534855542146015935e-03
-5.566031573147087741e-01 2.196874803193213464e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.565522048011872780e-01 2.343815621990046234e-03
-5.564502997741442858e-01 2.292296899518424247e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.570107774228809649e-01 2.460009304094030319e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.568579198823164766e-01 2.466859509269485589e-03
-5.569088723958379727e-01 2.430280002945376522e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.568069673687948695e-01 2.284923415193096819e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.565012522876657819e-01 2.262085026680307753e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.566031573147087741e-01 2.627391445566113273e-03
-5.565012522876657819e-01 2.374080957921073393e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.566031573147087741e-01 2.421718884298837936e-03
-5.565012522876657819e-01 2.374080957921073393e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.568579198823164766e-01 2.466859509269485589e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.568579198823164766e-01 2.466859509269485589e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.564502997741442858e-01 2.292296899518424247e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.565522048011872780e-01 2.230300415426673694e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.566031573147087741e-01 2.196874803193213464e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.567560148552733734e-01 2.535367582458711647e-03
-5.568579198823164766e-01 2.569946996594575130e-03
-5.568579198823164766e-01 2.764614081380955234e-03
-5.568579198823164766e-01 2.359271945249443413e-03
-5.571636349634455643e-01 2.647570265778528657e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.567050623417518773e-01 2.666623051532943187e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.566541098282303812e-01 2.278665677172040695e-03
-5.566031573147087741e-01 2.196874803193213464e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.565522048011872780e-01 2.230300415426673694e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.568579198823164766e-01 2.359271945249443413e-03
-5.567560148552733734e-01 2.206896825337776712e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.567560148552733734e-01 2.535367582458711647e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.563993472606226787e-01 2.206308554815439825e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.565522048011872780e-01 2.555765075970202124e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.563993472606226787e-01 2.430280002945376088e-03
-5.568579198823164766e-01 2.359271945249443846e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.565012522876657819e-01 2.262085026680307753e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.565522048011872780e-01 2.452081441697396159e-03
-5.565522048011872780e-01 2.452081441697395291e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.565522048011872780e-01 2.230300415426673694e-03
-5.569088723958379727e-01 2.206308554815440259e-03
-5.568579198823164766e-01 2.569946996594575130e-03
-5.566031573147087741e-01 2.196874803193213897e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.568069673687948695e-01 2.284923415193096819e-03
-5.566031573147087741e-01 2.312031709933368151e-03
-5.565012522876657819e-01 2.374080957921073393e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.565522048011872780e-01 2.230300415426673694e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.565012522876657819e-01 2.144247406690528209e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.569088723958379727e-01 2.430280002945376522e-03
-5.567560148552733734e-01 2.206896825337776712e-03
-5.566541098282303812e-01 2.598078607128447102e-03
-5.568579198823164766e-01 2.359271945249443846e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.563993472606226787e-01 2.430280002945376522e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.567050623417518773e-01 2.243646940059442364e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.566031573147087741e-01 2.196874803193213464e-03
-5.567050623417518773e-01 2.124787016339733763e-03
-5.566541098282303812e-01 2.598078607128447102e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.566031573147087741e-01 2.627391445566112840e-03
-5.571126824499240682e-01 2.587565094350500073e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.567050623417518773e-01 2.243646940059441930e-03
